Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-02-25,14.394680470964284,14.937088402268163,14.286199521356817,14.87867546081543,78888000,0.0,0.0,F
2022-02-28,14.469782343085463,14.753503690332877,14.361299808861531,14.653366088867188,82367800,0.0,0.0,F
2022-03-01,14.52819639010216,14.52819639010216,13.727101883739474,13.935720443725586,94819500,0.0,0.0,F
2022-03-02,14.603299944897648,15.229155656821833,14.436404451731178,15.103984832763672,138638200,0.0,0.0,F
2022-03-03,15.229154522220558,15.229154522220558,14.553230849357398,14.686746597290039,95395500,0.0,0.0,F
2022-03-04,14.478127286164211,14.511505425587782,13.885649792972325,14.060890197753908,91304000,0.0,0.0,F
2022-03-07,14.052545811285624,14.102613818183974,13.326553344726562,13.326553344726562,87999200,0.0,0.0,F
2022-03-08,13.401655407743142,13.952408260689214,13.159658713755686,13.376622200012207,101020300,0.0,0.0,F
2022-03-09,13.893994924370936,14.044200533007357,13.585240365847806,13.660343170166016,62846700,0.0,0.0,F
2022-03-10,13.443378923672304,13.69372052937194,13.151312655933987,13.626962661743164,72992600,0.0,0.0,F
2022-03-11,13.685375503058038,13.752133370228737,13.35993109955502,13.384965896606445,54985900,0.0,0.0,F
2022-03-14,13.426690786520785,13.543516671995304,12.942695786026373,13.134624481201172,66341700,0.0,0.0,F
2022-03-15,13.159657570505336,13.468412111007535,12.959383172073899,13.401654243469238,65263700,0.0,0.0,F
2022-03-16,13.743790058110886,13.877305808192235,13.401655749573269,13.835582733154297,82677600,0.0,0.0,F
2022-03-17,13.543516432988865,13.835582733154297,13.485103491282436,13.835582733154297,58500200,0.0,0.0,F
2022-03-18,13.702067629508454,14.102614898649497,13.58524174058399,14.069236755371094,89144000,0.0,0.0,F
2022-03-21,14.077581317049674,14.277854946327265,13.626964457450105,13.752135276794434,72583600,0.0,0.0,F
2022-03-22,13.952408500946836,14.444748422154385,13.935720226049925,14.261164665222166,77647100,0.0,0.0,F
2022-03-23,14.035855108853267,14.22778378355622,13.827236568967498,13.919029235839844,63296800,0.0,0.0,F
2022-03-24,13.969099039525384,14.169372672622877,13.88565129449309,14.044201850891113,56314200,0.0,0.0,F
2022-03-25,13.969097122352235,14.00247685243733,13.635307779666956,13.743788719177246,62023100,0.0,0.0,F
2022-03-28,13.810546037266016,13.919028564085641,13.585239234704238,13.910683631896973,54634400,0.0,0.0,F
2022-03-29,14.194406577357984,14.853640379057664,14.194406577357984,14.811917304992674,90676900,0.0,0.0,F
2022-03-30,14.61998980156386,14.736815691712641,14.352958286004709,14.411371231079102,57853400,0.0,0.0,F
2022-03-31,14.352957342884396,14.47812815862371,13.768824747256566,14.11095905303955,52529400,0.0,0.0,F
2022-04-01,14.194407484399497,14.311233372553396,13.635309661381998,13.893996238708496,64695700,0.0,0.0,F
2022-04-04,13.90234088897705,13.960753831863231,13.651999250426758,13.90234088897705,51146500,0.0,0.0,F
2022-04-05,13.735446650340776,13.868964006884875,13.193039452253878,13.20138359069824,91708000,0.0,0.0,F
2022-04-06,13.017798483293724,13.184693172399202,12.667319238263895,12.842558860778807,102881600,0.0,0.0,F
2022-04-07,12.575526967544842,12.69235365159086,12.14994569556889,12.483735084533691,101229100,0.0,0.0,F
2022-04-08,12.467043318428695,12.884280388997233,12.358562380399443,12.558835983276369,75085800,0.0,0.0,F
2022-04-11,12.425319506820237,13.159656802713595,12.425319506820237,12.750763893127441,66117100,0.0,0.0,F
2022-04-12,12.934348710897412,13.117933238009744,12.750764183785078,12.817522048950195,49138700,0.0,0.0,F
2022-04-13,12.775799046546146,12.97607264308335,12.700696248890562,12.942693710327148,51871800,0.0,0.0,F
2022-04-14,12.934347715087448,13.151311158078418,12.90096878507472,12.917657852172852,39312900,0.0,0.0,F
2022-04-18,12.825868552693317,13.176347785665113,12.825868552693317,13.07621097564697,40205800,0.0,0.0,F
2022-04-19,13.134624638243148,13.543516833926128,13.134624638243148,13.47675895690918,55398300,0.0,0.0,F
2022-04-20,13.543516160603929,13.81054765539613,13.359932405842603,13.393310546875,47351500,0.0,0.0,F
2022-04-21,13.752133585804108,13.827236386502577,13.026141172079852,13.10124397277832,49898500,0.0,0.0,F
2022-04-22,12.97607433018997,13.051177137610175,12.517113348257212,12.625595092773438,56193700,0.0,0.0,F
2022-04-25,12.524791197014508,12.768398776258163,12.281183617770852,12.759998321533203,58361400,0.1,0.0,F
2022-04-26,12.684396289650294,12.717997306530885,12.323184757350367,12.356785774230957,60345300,0.0,0.0,F
2022-04-27,12.423989052655559,12.68439756040203,12.264384406761055,12.474390983581543,65847900,0.0,0.0,F
2022-04-28,12.524790814603604,12.59199284812854,11.676364139961995,12.281183242797852,131556500,0.0,0.0,F
2022-04-29,12.255983119908077,12.57519319115163,11.844370449532756,11.894771575927734,83184900,0.0,0.0,F
2022-05-02,11.777168425016875,12.003975096237097,11.609162533906831,11.98717498779297,64734000,0.0,0.0,F
2022-05-03,12.020775009799978,12.390386177172378,11.928371617123332,12.230781555175781,55734200,0.0,0.0,F
2022-05-04,12.18878066750979,12.600393323821207,11.97877411211277,12.583592414855957,59774900,0.0,0.0,F
2022-05-05,12.449188282303497,12.449188282303497,12.045976082588913,12.205580711364746,57889200,0.0,0.0,F
2022-05-06,12.146780837620739,12.264384812935186,11.760368691429314,11.936774253845215,66622200,0.0,0.0,F
2022-05-09,11.634365610950454,11.90317379451979,11.1807514006214,11.231152534484863,71242000,0.0,0.0,F
2022-05-10,11.592361364895066,11.625962379820677,10.937141173289968,11.214349746704102,75506700,0.0,0.0,F
2022-05-11,11.088345999027203,11.441157077274054,10.743935375288949,10.777536392211914,71644900,0.0,0.0,F
2022-05-12,10.256720720069906,10.752336344229313,10.206318791718324,10.449926376342773,113203900,0.0,0.0,F
2022-05-13,10.819538715563358,11.449558433309667,10.811138260393314,11.340354919433594,78944200,0.0,0.0,F
2022-05-16,11.331954430082966,11.357155795517084,10.90354083104094,10.962343215942383,65055400,0.0,0.0,F
2022-05-17,11.2059492360835,11.365553855895996,11.054744269126433,11.365553855895996,50891400,0.0,0.0,F
2022-05-18,11.13034720834971,11.222749802434013,10.67673309001614,10.73553466796875,68362500,0.0,0.0,F
2022-05-19,10.61793267207674,11.021144909708152,10.60953221684821,10.794338226318361,58459600,0.0,0.0,F
2022-05-20,10.962341663365587,11.021143238827571,10.139115601340892,10.500327110290527,78183400,0.0,0.0,F
2022-05-23,10.61793176210569,10.87833944298081,10.500327802319593,10.777536392211914,51929600,0.0,0.0,F
2022-05-24,10.584331436165218,10.651533474398333,10.30712282817574,10.433126449584961,51082800,0.0,0.0,F
2022-05-25,10.357524815668201,10.760737879633348,10.349124359914198,10.676734924316406,41193100,0.0,0.0,F
2022-05-26,10.75233670956546,11.088346906287834,10.743936254369526,11.02114486694336,45709200,0.0,0.0,F
2022-05-27,11.138747703740044,11.449557304382324,11.121946795056529,11.449557304382324,54195700,0.0,0.0,F
2022-05-31,11.491559028625488,11.609162187560205,11.214350438120176,11.491559028625488,79689900,0.0,0.0,F
2022-06-01,11.659564284572378,11.735166774202623,11.256351273581549,11.382355690002441,50726200,0.0,0.0,F
2022-06-02,11.457958372183539,11.726766516620442,11.424357354128924,11.667964935302734,42979700,0.0,0.0,F
2022-06-03,11.449558433309667,11.57556205641433,11.222750950387477,11.340354919433594,43625200,0.0,0.0,F
2022-06-06,11.541960280129377,11.541960280129377,11.239551123837897,11.306753158569336,37711100,0.0,0.0,F
2022-06-07,11.138747572265148,11.567161125301057,11.079945193678327,11.541959762573242,38940300,0.0,0.0,F
2022-06-08,11.449556793341342,11.63436277505427,11.289951372417462,11.365553855895996,39441900,0.0,0.0,F
2022-06-09,11.348755515123226,11.415957555092671,11.155549049377441,11.155549049377441,30468000,0.0,0.0,F
2022-06-10,10.920341342103248,11.09674688813553,10.609531723115225,10.710334777832031,55644400,0.0,0.0,F
2022-06-13,10.332321255650822,10.399523279987468,9.861906284182979,9.920708656311035,80676300,0.0,0.0,F
2022-06-14,10.0719140892956,10.433125616799863,10.004712056426634,10.248319625854492,82369300,0.0,0.0,F
2022-06-15,10.26512075879162,10.43312584463284,10.080314763810556,10.307122230529785,70393200,0.0,0.0,F
2022-06-16,9.912309052366375,10.004711643469314,9.341090995446494,9.450294494628906,80380100,0.0,0.0,F
2022-06-17,9.44189502278469,9.609900115499254,9.156285964614195,9.433494567871094,80248800,0.0,0.0,F
2022-06-21,9.702302888404883,9.79470548313032,9.534297806580716,9.626700401306152,66283400,0.0,0.0,F
2022-06-22,9.458697012875977,9.811508148426347,9.416695534622539,9.643502235412598,46098900,0.0,0.0,F
2022-06-23,9.660301922057917,9.727503958296357,9.450295358534918,9.71070384979248,53655000,0.0,0.0,F
2022-06-24,9.786306512707165,10.181119115694907,9.719104469787322,10.088716506958008,55457600,0.0,0.0,F
2022-06-27,10.181117475513988,10.231519400139879,9.996311486700943,10.11391544342041,44009900,0.0,0.0,F
2022-06-28,10.19791720697753,10.449924397684292,9.912308202991126,9.920708656311035,45866900,0.0,0.0,F
2022-06-29,9.861909217617464,9.878710129254733,9.559500018150649,9.677103996276855,39474200,0.0,0.0,F
2022-06-30,9.441895633424537,9.542698695572554,9.181487923153368,9.349493026733398,59238200,0.0,0.0,F
2022-07-01,9.324292832247608,9.660303052768857,9.231889420770596,9.509098052978516,54356000,0.0,0.0,F
2022-07-05,9.28229010855443,9.416694178723487,8.912678114478068,9.408293724060059,87269800,0.0,0.0,F
2022-07-06,9.366293070980653,9.467096933534668,9.105885362532087,9.290691375732422,71282900,0.0,0.0,F
2022-07-07,9.517498213157719,9.845108768824081,9.517498213157719,9.786306381225586,63000400,0.0,0.0,F
2022-07-08,9.78630610217445,9.895509617616028,9.643501566682504,9.76110553741455,55235600,0.0,0.0,F
2022-07-11,9.693901841541242,9.794704884474626,9.46709519521897,9.483895301818848,48833600,0.0,0.0,F
2022-07-12,9.483896376654139,9.845107922269364,9.467096268150259,9.71070384979248,58414500,0.0,0.0,F
2022-07-13,9.500696102217024,9.72750274597745,9.38309215290076,9.668701171875,48274300,0.0,0.0,F
2022-07-14,9.425094231560964,9.576298403499045,9.357892199341501,9.567898750305176,48176300,0.0,0.0,F
2022-07-15,9.727504172657357,9.99631232353474,9.651901679945222,9.979512214660645,49306900,0.0,0.0,F
2022-07-18,10.206319430445454,10.290322382584632,9.996312851209032,10.046714782714844,45873400,0.0,0.0,F
2022-07-19,10.265120979627318,10.659932739569996,10.256720524876677,10.57593059539795,62650800,0.0,0.0,F
2022-07-20,10.584330244722965,10.769135428505399,10.508727759943154,10.693532943725588,51932200,0.0,0.0,F
2022-07-21,10.819536545859172,10.920339584350586,10.609530015390892,10.920339584350586,66949200,0.0,0.0,F
2022-07-22,11.004344359131927,11.037945377587278,10.685134283250369,10.769136428833008,46724700,0.0,0.0,F
2022-07-25,10.794337764133981,10.911940927851942,10.584331199081658,10.785937309265137,36830500,0.0,0.0,F
2022-07-26,10.651534760163294,10.718736806508485,10.466728732158227,10.533930778503418,49272300,0.0,0.0,F
2022-07-27,10.710334377458523,11.07994556427002,10.609531326509932,11.07994556427002,64572300,0.0,0.0,F
2022-07-28,11.70996641604818,11.835970843291891,11.239552130783911,11.760368347167969,144096500,0.0,0.0,F
2022-07-29,11.852770663367505,12.423988796916804,11.768768515035342,12.339985847473146,94551600,0.0,0.0,F
2022-08-01,12.314784445872927,12.961605029725595,12.222381848656022,12.886002540588379,109521700,0.0,0.0,F
2022-08-02,12.7683994509604,12.978406023512747,12.701197411832569,12.734798431396484,74626800,0.0,0.0,F
2022-08-03,13.003608083340891,13.566425826594928,12.986807972182648,13.180013656616211,95846000,0.0,0.0,F
2022-08-04,13.146410510416715,13.163211419973681,12.860802257951438,12.911203384399414,85039800,0.0,0.0,F
2022-08-05,12.79359935137975,12.995206259411534,12.709597207385341,12.852401733398438,68093500,0.0,0.0,F
2022-08-08,13.079207791446999,13.474021134304891,13.062407683878755,13.255613327026367,75988100,0.0,0.0,F
2022-08-09,13.15481088138032,13.188411899168704,12.726397303744818,12.759998321533203,67676800,0.0,0.0,F
2022-08-10,13.124812841235384,13.218137009404016,12.921195223892761,13.150264739990234,71607000,0.15,0.0,F
2022-08-11,13.404786823730005,13.506595232930833,13.243589569002706,13.430238723754883,61567000,0.0,0.0,F
2022-08-12,13.532047090442504,13.761115808149379,13.438722917910267,13.727180480957031,53182500,0.0,0.0,F
2022-08-15,13.574467707137831,13.956250258682143,13.52356309723148,13.845956802368164,51779600,0.0,0.0,F
2022-08-16,13.828988009857316,14.151382516646642,13.795052682838898,13.939281463623049,54028900,0.0,0.0,F
2022-08-17,13.710212109772177,13.803537092096718,13.489626817679484,13.599920272827148,57118300,0.0,0.0,F
2022-08-18,13.565982376782355,13.75263071015269,13.455689738462832,13.701726913452148,39414200,0.0,0.0,F
2022-08-19,13.532046189633835,13.693242624022778,13.379333991028851,13.472658157348633,48597200,0.0,0.0,F
2022-08-22,12.79393482208252,12.90422746130235,12.649706048418224,12.79393482208252,71321800,0.0,0.0,F
2022-08-23,12.80242028226323,13.082393620479213,12.80242028226323,12.997552871704102,51289000,0.0,0.0,F
2022-08-24,12.9975529225622,13.28601049860467,12.929680646917072,13.167234420776367,39508700,0.0,0.0,F
2022-08-25,13.235105236194617,13.608403520158232,13.21813676460479,13.5150785446167,56401300,0.0,0.0,F
2022-08-26,13.58295165779282,13.650823930172066,13.073908805847168,13.073908805847168,54517300,0.0,0.0,F
2022-08-29,12.895743449357958,13.328429777864693,12.887259213324192,13.2096529006958,50416500,0.0,0.0,F
2022-08-30,13.319946365752742,13.404787113135777,12.870292346465847,13.107845306396484,66034400,0.0,0.0,F
2022-08-31,13.167232659005851,13.167232659005851,12.929678916931152,12.929678916931152,52058200,0.0,0.0,F
2022-09-01,12.810903784737544,12.912712191971988,12.539413889677732,12.887259483337402,65299800,0.0,0.0,F
2022-09-02,13.175717286938323,13.20965342331474,12.77696788679077,12.861807823181154,64565400,0.0,0.0,F
2022-09-06,12.912711680037507,12.929679342686567,12.590317998692667,12.751514434814453,58676700,0.0,0.0,F
2022-09-07,12.649706023281999,13.141780376299582,12.547897620150906,13.090876579284668,55087200,0.0,0.0,F
2022-09-08,12.86180648968457,13.133295552548235,12.74303042923233,13.124812126159668,60075900,0.0,0.0,F
2022-09-09,13.235105705888888,13.319945639545093,12.997551949808427,13.082392692565918,63328600,0.0,0.0,F
2022-09-12,13.192686431015039,13.353882884730508,13.107845681206042,13.184202194213869,52656500,0.0,0.0,F
2022-09-13,12.72606319483489,12.836355839615615,12.47154176911793,12.505477905273438,80842500,0.0,0.0,F
2022-09-14,12.522445644142941,12.598802148294014,12.259439997522724,12.437604904174805,59571800,0.0,0.0,F
2022-09-15,12.463055694873136,12.90422620893649,12.454572268911292,12.632737159729004,61377000,0.0,0.0,F
2022-09-16,12.403669387643191,12.505477795213706,12.276409080455373,12.488510131835938,68454800,0.0,0.0,F
2022-09-19,12.301861485355703,12.69212746828966,12.293377248767689,12.666675567626951,48696200,0.0,0.0,F
2022-09-20,11.954016054141444,12.07279213173574,11.037739525636049,11.105611801147461,196340000,0.0,0.0,F
2022-09-21,11.23287077982117,11.529812556701994,11.071674346923828,11.071674346923828,94271600,0.0,0.0,F
2022-09-22,11.131063659730307,11.232872072609082,10.817154184412079,10.834122657775879,82004400,0.0,0.0,F
2022-09-23,10.46082294765704,10.55414711147892,10.138429278407035,10.443855285644531,104043700,0.0,0.0,F
2022-09-26,10.359015292426031,10.503244070848693,10.121462343477477,10.17236614227295,89300400,0.0,0.0,F
2022-09-27,10.359015521764736,10.36749975811891,9.8923930406021,10.104494094848633,87044400,0.0,0.0,F
2022-09-28,10.104494273618847,10.384467605449498,9.977233962459943,10.333563804626465,72701600,0.0,0.0,F
2022-09-29,10.05358911142401,10.079041008389046,9.637870479121943,9.731195449829102,84534900,0.0,0.0,F
2022-09-30,9.663324911545935,9.782100991336318,9.493643410528772,9.502127647399902,71688200,0.0,0.0,F
2022-10-03,9.654838949832778,9.83300384679046,9.442737920554645,9.731195449829102,66198300,0.0,0.0,F
2022-10-04,10.14691431486415,10.494759909139134,10.129945842411079,10.486275672912598,87629200,0.0,0.0,F
2022-10-05,10.503244190600721,10.655957206930871,10.291143138631647,10.613536834716797,87919100,0.0,0.0,F
2022-10-06,10.486275672912598,10.715345196421271,10.342046893466682,10.486275672912598,64531900,0.0,0.0,F
2022-10-07,10.333563913977176,10.43537232580191,10.180850891689408,10.350531578063967,56494500,0.0,0.0,F
2022-10-10,9.73119576227785,9.799068029097993,9.502126254933929,9.637870788574219,115548900,0.0,0.0,F
2022-10-11,9.586967064290306,10.070557171254716,9.485158663303128,9.807552337646484,75173200,0.0,0.0,F
2022-10-12,9.739679006820083,9.926328141638592,9.629387182124065,9.790583610534668,59628500,0.0,0.0,F
2022-10-13,9.536064788549044,10.08752810664129,9.502128646597324,9.985719680786133,70487400,0.0,0.0,F
2022-10-14,10.011168676806331,10.053589044198546,9.807551884245141,9.90087604522705,55127700,0.0,0.0,F
2022-10-17,10.163882359187241,10.172366595731788,9.892393262572295,10.036622047424316,59561700,0.0,0.0,F
2022-10-18,10.367500868078695,10.392952770764833,10.104495176650646,10.206303596496582,53603400,0.0,0.0,F
2022-10-19,10.10449332364437,10.299626699390716,10.062072954212447,10.291142463684082,54130000,0.0,0.0,F
2022-10-20,10.291144958351607,10.350533004491757,9.951782729732969,9.985719680786133,55568100,0.0,0.0,F
2022-10-21,9.96026593181131,10.39295230353037,9.909362128727516,10.342047691345215,55132700,0.0,0.0,F
2022-10-24,10.435372012287791,10.732313002246812,10.333563603521728,10.588084220886229,64717700,0.0,0.0,F
2022-10-25,10.672925860124137,11.054707627253267,10.571117442829795,10.885026931762695,66391600,0.0,0.0,F
2022-10-26,10.859573475125929,11.080158752236754,10.62202053544572,10.876541137695312,86833600,0.0,0.0,F
2022-10-27,10.83412233015518,11.215904069180956,10.537180528078842,11.029254913330076,88421500,0.0,0.0,F
2022-10-28,11.029254498559348,11.292260154144945,11.003802599341801,11.249839782714844,55777900,0.0,0.0,F
2022-10-31,11.15651528705235,11.461941327299208,11.148031859679856,11.343164443969727,54676700,0.0,0.0,F
2022-11-01,11.51284488472873,11.580717156882814,11.164999287663726,11.368616104125977,47454700,0.0,0.0,F
2022-11-02,11.21590469496515,11.597686455292195,11.080160140991211,11.080160140991211,73673500,0.0,0.0,F
2022-11-03,10.86805805804651,11.419520459333961,10.834121922722685,11.249839782714844,58782600,0.0,0.0,F
2022-11-04,11.51284552143527,11.682527020305853,11.258324891332098,11.461941719055176,61489100,0.0,0.0,F
2022-11-07,11.546780018564688,11.674041124633524,11.343163219776034,11.62313652038574,48176900,0.0,0.0,F
2022-11-08,11.691009043763609,11.707977515253127,11.461940342363878,11.640105247497559,52731900,0.0,0.0,F
2022-11-09,11.512845617650013,11.623138269197085,11.266808413153116,11.292261123657227,74199200,0.0,0.0,F
2022-11-10,11.614652998184955,12.183083869874855,11.597685335127721,12.03037166595459,75638500,0.0,0.0,F
2022-11-11,12.09824399701129,12.446089586991201,12.047339389381925,12.301860809326174,60187600,0.0,0.0,F
2022-11-14,12.198987799171316,12.301861222979488,12.053252220153809,12.053252220153809,57691600,0.15,0.0,F
2022-11-15,12.25042499525931,12.499034007910973,12.173270333133134,12.258997917175291,61835700,0.0,0.0,F
2022-11-16,12.087542300701266,12.147551112710651,11.864651259582468,11.91608715057373,47484200,0.0,0.0,F
2022-11-17,11.710341615060461,11.924659729003906,11.616041939246486,11.924659729003906,54317900,0.0,0.0,F
2022-11-18,12.070396920793536,12.113260709966507,11.847505871141111,11.993242263793945,37101900,0.0,0.0,F
2022-11-21,11.881797289498767,12.036106610647717,11.710342942421498,11.958951950073244,34087100,0.0,0.0,F
2022-11-22,12.044679772314145,12.130406538781,11.984670136472634,12.061824798583984,28738800,0.0,0.0,F
2022-11-23,12.001814632219197,12.05325134036884,11.873224088183202,12.027532577514648,25974200,0.0,0.0,F
2022-11-25,11.967523824099638,12.096114368760208,11.916087115700163,12.070396423339844,12980900,0.0,0.0,F
2022-11-28,11.950377705125126,11.967523546713792,11.744632511413524,11.770350456237793,35249700,0.0,0.0,F
2022-11-29,11.87322510216446,11.916088075464492,11.753206651271467,11.787497520446777,28380800,0.0,0.0,F
2022-11-30,11.813214551032459,11.958950938105614,11.530314697904274,11.91608715057373,61537300,0.0,0.0,F
2022-12-01,12.07896934433288,12.310432488233657,12.00181469051304,12.070396423339844,45335100,0.0,0.0,F
2022-12-02,11.864651811577861,11.97609733732219,11.787497153942649,11.881796836853027,42417400,0.0,0.0,F
2022-12-05,11.787497130245752,11.804642973045233,11.461733475084634,11.470306396484375,39714500,0.0,0.0,F
2022-12-06,11.504597150565164,11.633187700052389,11.195979341260557,11.384578704833984,39996000,0.0,0.0,F
2022-12-07,11.315997147563547,11.504597331664595,11.221697464292415,11.230270385742188,36609800,0.0,0.0,F
2022-12-08,11.315997279885089,11.3674339916264,11.204551752411247,11.247415542602539,32376300,0.0,0.0,F
2022-12-09,11.178834464431993,11.453161429736705,11.178834464431993,11.298852920532227,41553600,0.0,0.0,F
2022-12-12,11.3159969295529,11.547460898884708,11.230270169383127,11.538887977600098,35473800,0.0,0.0,F
2022-12-13,11.813215515972765,11.93323396735377,11.461733901106951,11.633188247680664,57872100,0.0,0.0,F
2022-12-14,11.6331868317431,11.813214078123117,11.45315958536308,11.556032180786133,51199900,0.0,0.0,F
2022-12-15,11.341715733926655,11.367434499726283,11.101679642708632,11.17026138305664,55725300,0.0,0.0,F
2022-12-16,10.947370047691457,10.990233017979863,10.355851574029922,10.390142440795897,118345700,0.0,0.0,F
2022-12-19,10.390142319166188,10.433006106511572,9.892924348100715,10.021514892578125,88062500,0.0,0.0,F
2022-12-20,9.98722379233895,10.01294255467916,9.532869619258646,9.832915306091309,82057900,0.0,0.0,F
2022-12-21,9.952932672816367,10.107241972685346,9.901496784565841,10.098669052124023,49256000,0.0,0.0,F
2022-12-22,9.892924422550218,9.892924422550218,9.515724889701444,9.695752143859863,75158700,0.0,0.0,F
2022-12-23,9.661461199896541,9.772905902358856,9.618597412571711,9.738615036010742,38200700,0.0,0.0,F
2022-12-27,9.67003456912723,9.76433507709759,9.541444007878912,9.601452827453613,44837400,0.0,0.0,F
2022-12-28,9.584306696081299,9.644315508739096,9.3442698103326,9.387133598327637,49375400,0.0,0.0,F
2022-12-29,9.498578938372562,9.901497229723605,9.472860993091057,9.892924308776855,53550300,0.0,0.0,F
2022-12-30,9.772907253735985,9.978653297833548,9.76433514913268,9.970080375671387,39232200,0.0,0.0,F
