Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-11-16,34.9520484199101,35.537631918750556,34.34816430236618,34.64095744792759,187976,0.0,0.0,KOG.OL
2022-11-17,34.58605838409952,34.67755589305217,33.9821742665556,34.64095744792759,165492,0.0,0.0,KOG.OL
2022-11-18,34.769055064584954,34.97035071081924,34.27496905107104,34.65925693167852,103668,0.0,0.0,KOG.OL
2022-11-21,34.76905304366468,35.13504307570326,34.53115896438314,35.00694712294623,115392,0.0,0.0,KOG.OL
2022-11-22,35.13504391292086,35.8487233754891,34.93374827359011,35.8487233754891,207492,0.0,0.0,KOG.OL
2022-11-23,35.84872232958877,35.99511890007792,35.42783602882069,35.77552544048537,217135,0.0,0.0,KOG.OL
2022-11-24,35.92192566240079,36.123218524037526,35.42783963002365,36.123218524037526,82474,0.0,0.0,KOG.OL
2022-11-25,36.086616827454336,36.48920530677171,35.757225238091976,36.48920530677171,163710,0.0,0.0,KOG.OL
2022-11-28,36.5075058357511,36.58070272552637,36.0683189125347,36.58070272552637,126521,0.0,0.0,KOG.OL
2022-11-29,36.52580820827164,36.59900510156176,36.031719405574556,36.59900510156176,178713,0.0,0.0,KOG.OL
2022-11-30,36.56240679805712,37.01989436361769,36.26961363918535,37.001593744082264,610236,0.0,0.0,KOG.OL
2022-12-01,37.05649228840362,37.05649228840362,35.99512059279778,36.9649947765804,181119,0.0,0.0,KOG.OL
2022-12-02,36.94669222398352,37.38588193312285,36.81859627259041,37.12968723805432,155980,0.0,0.0,KOG.OL
2022-12-05,37.0381921908706,37.12968970398272,36.56240679805712,37.001593744082264,117356,0.0,0.0,KOG.OL
2022-12-06,37.00159469024522,37.440784439783336,36.70880431616906,37.257789408879766,165818,0.0,0.0,KOG.OL
2022-12-07,37.14798970692848,37.239487218521894,36.78199966055479,37.05649219533505,133176,0.0,0.0,KOG.OL
2022-12-08,36.96499422634092,37.605476799569594,36.81859765114645,37.513979289108356,158764,0.0,0.0,KOG.OL
2022-12-09,37.55057868344152,37.82507122175949,37.27608614512356,37.678674642866746,131121,0.0,0.0,KOG.OL
2022-12-12,37.53228061640869,37.75187408720326,37.1662905676569,37.367583419100896,175627,0.0,0.0,KOG.OL
2022-12-13,37.73357107576995,38.04466203903117,36.89179569237386,37.404179494318306,191204,0.0,0.0,KOG.OL
2022-12-14,37.25778950581494,37.47738298501404,36.96499633869443,37.1662919901251,138187,0.0,0.0,KOG.OL
2022-12-15,37.074794474435265,37.71527708426413,36.946695718643426,37.1662919901251,214065,0.0,0.0,KOG.OL
2022-12-16,37.16629292839707,37.349287964396495,36.599007199885776,37.33098734388349,254267,0.0,0.0,KOG.OL
2022-12-19,37.42248310119494,37.75187470895291,37.18458900713181,37.31268496784811,247254,0.0,0.0,KOG.OL
2022-12-20,37.22118745415325,37.49567999523781,36.76369988567899,37.31268496784811,217277,0.0,0.0,KOG.OL
2022-12-21,37.33098484222639,38.099563383462794,37.33098484222639,38.04466431788538,270054,0.0,0.0,KOG.OL
2022-12-22,38.136163785870274,38.55705292050915,37.825072788018105,37.879971856411444,179207,0.0,0.0,KOG.OL
2022-12-23,38.06296521867807,38.06296521867807,37.58717703653161,37.7701720616214,72500,0.0,0.0,KOG.OL
2022-12-27,37.77017435778988,38.37405853575474,37.77017435778988,38.31915946643382,64758,0.0,0.0,KOG.OL
2022-12-28,38.42895603998592,38.66685013583281,38.15446349684316,38.209362563928224,100045,0.0,0.0,KOG.OL
2022-12-29,38.15446330677572,38.50215274277817,38.00806672603902,38.39235740143754,84095,0.0,0.0,KOG.OL
2022-12-30,38.42895623326325,38.50215312822311,37.91656959169656,38.026367726418904,73563,0.0,0.0,KOG.OL
