Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-12-30,12.813942955040744,13.002716429901124,12.813942955040744,13.002716429901124,150,0.0,0.0,ETA.F
2022-01-03,12.919657995716005,13.508630357265472,12.919657995716005,13.508630357265472,8,0.0,0.0,ETA.F
2022-01-04,13.25189736526396,13.508629406411526,13.040471995067596,13.040471995067596,645,0.0,0.0,ETA.F
2022-01-05,12.897004041194917,12.897004041194917,12.897004041194917,12.897004041194917,0,0.0,0.0,ETA.F
2022-01-06,12.610069279352036,12.77618942642212,12.610069279352036,12.77618942642212,60,0.0,0.0,ETA.F
2022-01-07,12.610068697938628,13.010267542934418,12.610068697938628,13.010267542934418,449,0.0,0.0,ETA.F
2022-01-10,12.904554372266096,12.904554372266096,12.11170638370514,12.11170638370514,340,0.0,0.0,ETA.F
2022-01-11,12.16456366179546,12.58741585893631,12.16456366179546,12.58741585893631,232,0.0,0.0,ETA.F
2022-01-12,12.745983454852883,13.289651944356477,12.745983454852883,13.214142271900178,565,0.0,0.0,ETA.F
2022-01-13,12.934757194328084,13.214142556362594,12.934757194328084,13.078225431060792,356,0.0,0.0,ETA.F
2022-01-14,12.9498597032547,13.01781826740682,12.94230859165699,12.9498597032547,250,0.0,0.0,ETA.F
2022-01-17,12.77618942642212,12.77618942642212,12.77618942642212,12.77618942642212,0,0.0,0.0,ETA.F
2022-01-18,12.723333687436705,12.723333687436705,12.504355744743348,12.504355744743348,600,0.0,0.0,ETA.F
2022-01-19,12.957411467572186,13.591690471458437,12.957411467572186,13.591690471458437,50,0.0,0.0,ETA.F
2022-01-20,13.357611290359499,13.357611290359499,13.357611290359499,13.357611290359499,0,0.0,0.0,ETA.F
2022-01-21,13.161286607083715,13.183938501821293,13.146184383773804,13.146184383773804,38,0.0,0.0,ETA.F
2022-01-24,13.040471993858805,13.040471993858805,13.032920882034302,13.032920882034302,50,0.0,0.0,ETA.F
2022-01-25,12.587415085989191,13.161286609840394,12.587415085989191,13.161286609840394,415,0.0,0.0,ETA.F
2022-01-26,13.289652902641828,13.689851747131348,13.289652902641828,13.689851747131348,160,0.0,0.0,ETA.F
2022-01-27,13.35761119362498,13.35761119362498,13.168837722873688,13.168837722873688,250,0.0,0.0,ETA.F
2022-01-28,12.625169205071323,12.625169205071323,12.111706574430658,12.47415129261017,876,0.0,0.0,ETA.F
2022-01-31,13.319855725193024,13.319855725193024,13.319855725193024,13.319855725193024,0,0.0,0.0,ETA.F
2022-02-01,13.667200537204744,13.667200537204744,13.667200537204744,13.667200537204744,0,0.0,0.0,ETA.F
2022-02-02,14.067398889919017,14.346784269928172,14.059849218229635,14.12025667333603,592,0.0,0.0,ETA.F
2022-02-03,13.946583883508845,13.946583883508845,13.893727540683747,13.893727540683747,20,0.0,0.0,ETA.F
2022-02-04,13.878624745705679,14.173112335395814,13.878624745705679,14.173112335395814,8,0.0,0.0,ETA.F
2022-02-07,14.029644474480984,14.210866835975647,14.029644474480984,14.210866835975647,130,0.0,0.0,ETA.F
2022-02-08,14.112705560302736,14.112705560302736,14.112705560302736,14.112705560302736,0,0.0,0.0,ETA.F
2022-02-09,14.263723173191003,14.92820660533905,14.263723173191003,14.928206605339051,1525,0.0,0.0,ETA.F
2022-02-10,14.444945241453313,14.565761586850515,14.316579224681854,14.316579224681854,660,0.0,0.0,ETA.F
2022-02-11,14.286376901721955,14.286376901721955,14.286376901721955,14.286376901721955,0,0.0,0.0,ETA.F
2022-02-14,14.27882473062503,14.3090291762352,13.96168525285443,14.3090291762352,1043,0.0,0.0,ETA.F
2022-02-15,14.256172748258454,14.256172748258454,13.606792948561992,14.13535783481598,486,0.0,0.0,ETA.F
2022-02-16,13.757810706875084,13.810668491077424,13.757810706875084,13.810668491077424,0,0.0,0.0,ETA.F
2022-02-17,13.440672166939477,13.621895988178256,13.440672166939477,13.621895988178254,110,0.0,0.0,ETA.F
2022-02-18,13.418019213513988,13.569037132358552,13.418019213513988,13.569037132358552,200,0.0,0.0,ETA.F
2022-02-21,13.75025912084158,13.75025912084158,12.829045088481903,12.829045088481903,144,0.0,0.0,ETA.F
2022-02-22,11.575589632445796,12.021095156478882,11.575589632445796,12.021095156478882,6,0.0,0.0,ETA.F
2022-02-23,12.466600437996934,13.697402858944193,12.466600437996934,13.689851747131348,510,0.0,0.0,ETA.F
2022-02-24,13.025369767790814,13.025369767790814,12.987615648902636,13.017818655967714,140,0.0,0.0,ETA.F
2022-02-25,13.387815147854335,13.674751650238038,13.387815147854335,13.674751650238038,20,0.0,0.0,ETA.F
2022-02-28,13.236796190374234,13.236796190374234,12.987615268421173,12.987615268421173,855,0.0,0.0,ETA.F
2022-03-01,14.3090291762352,14.3090291762352,14.3090291762352,14.3090291762352,0,0.0,0.0,ETA.F
2022-03-02,13.80311737804413,13.80311737804413,13.80311737804413,13.80311737804413,0,0.0,0.0,ETA.F
2022-03-03,13.712505086231232,13.712505086231232,13.712505086231232,13.712505086231232,0,0.0,0.0,ETA.F
2022-03-04,13.15373520666334,13.266998998546601,13.15373520666334,13.266998998546601,130,0.0,0.0,ETA.F
2022-03-07,12.625170359516144,12.625170359516144,12.625170359516144,12.625170359516144,0,0.0,0.0,ETA.F
2022-03-08,12.504355744743348,12.504355744743348,12.504355744743348,12.504355744743348,0,0.0,0.0,ETA.F
2022-03-09,12.67802671201962,13.304754563713075,12.67802671201962,13.304754563713075,40,0.0,0.0,ETA.F
2022-03-10,13.289652337646485,13.289652337646485,13.289652337646485,13.289652337646485,0,0.0,0.0,ETA.F
2022-03-11,13.032920882034302,13.032920882034302,13.032920882034302,13.032920882034302,0,0.0,0.0,ETA.F
2022-03-14,13.334957951259614,13.334957951259614,13.334957951259614,13.334957951259614,0,0.0,0.0,ETA.F
2022-03-15,13.282101224613191,13.282101224613191,13.282101224613191,13.282101224613191,0,0.0,0.0,ETA.F
2022-03-16,13.478426969718932,13.478426969718932,13.478426969718932,13.478426969718933,0,0.0,0.0,ETA.F
2022-03-17,13.6747512629901,13.6747512629901,13.591690471458437,13.591690471458437,1,0.0,0.0,ETA.F
2022-03-18,13.64454719810486,13.64454719810486,13.64454719810486,13.64454719810486,0,0.0,0.0,ETA.F
2022-03-21,13.516180791904864,13.591690471458437,13.516180791904864,13.591690471458437,82,0.0,0.0,ETA.F
2022-03-22,13.523732663340054,13.735159489917756,13.523732663340054,13.735159489917756,152,0.0,0.0,ETA.F
2022-03-23,14.082500043582916,14.082500043582916,14.082500043582916,14.082500043582916,0,0.0,0.0,ETA.F
2022-03-24,13.94658320274353,13.94658320274353,13.94658320274353,13.94658320274353,0,0.0,0.0,ETA.F
2022-03-25,13.848421927070618,13.848421927070618,13.848421927070618,13.848421927070618,0,0.0,0.0,ETA.F
2022-03-28,13.357611290359499,13.357611290359499,13.357611290359499,13.357611290359499,0,0.0,0.0,ETA.F
2022-03-29,13.123531522459144,13.395365790939332,13.123531522459144,13.395365790939332,150,0.0,0.0,ETA.F
2022-03-30,13.395365313083158,13.395365313083158,13.176388835906984,13.176388835906984,63,0.0,0.0,ETA.F
2022-03-31,12.9498597032547,12.9498597032547,12.9498597032547,12.9498597032547,0,0.0,0.0,ETA.F
2022-04-01,12.85547326335355,12.85547326335355,12.851698427581788,12.851698427581788,10,0.0,0.0,ETA.F
2022-04-04,13.02159474477768,13.02159474477768,13.02159474477768,13.02159474477768,0,0.0,0.0,ETA.F
2022-04-05,13.244347788619995,13.244347788619995,13.244347788619995,13.244347788619995,0,0.0,0.0,ETA.F
2022-04-06,13.704953973197938,13.704953973197938,13.704953973197938,13.704953973197938,0,0.0,0.0,ETA.F
2022-04-07,13.731382336521149,13.731382336521149,13.731382336521149,13.731382336521149,0,0.0,0.0,ETA.F
2022-04-08,13.80311631921927,14.131581746006013,13.80311631921927,14.131581746006013,190,0.0,0.0,ETA.F
2022-04-11,13.825768587970735,13.825768587970735,13.825768587970735,13.825768587970735,0,0.0,0.0,ETA.F
2022-04-12,13.380263564872742,13.380263564872742,13.380263564872742,13.380263564872742,0,0.0,0.0,ETA.F
2022-04-13,13.512406826267355,13.572814285755157,13.512406826267355,13.572814285755157,0,0.0,0.0,ETA.F
2022-04-14,13.54260876903534,13.54260876903534,13.54260876903534,13.54260876903534,0,0.0,0.0,ETA.F
2022-04-19,13.146184383773804,13.146184383773804,13.146184383773804,13.146184383773804,0,0.0,0.0,ETA.F
2022-04-20,13.115981180318094,13.115981180318094,13.097102681350709,13.097102681350709,4,0.0,0.0,ETA.F
2022-04-21,12.78751531094989,12.78751531094989,12.236297087287904,12.236297087287904,100,0.0,0.0,ETA.F
2022-04-22,12.05507356824875,12.05507356824875,12.05507356824875,12.05507356824875,0,0.0,0.0,ETA.F
2022-04-25,12.315580546468086,12.610068133449555,12.202316754657021,12.610068133449555,0,0.0,0.0,ETA.F
2022-04-26,12.175888468774414,12.175888468774414,12.047522455215455,12.047522455215455,82,0.0,0.0,ETA.F
2022-04-27,12.013544043445588,12.013544043445588,12.013544043445588,12.013544043445588,0,0.0,0.0,ETA.F
2022-04-28,11.66242511615058,12.077726907348634,11.66242511615058,12.077726907348634,10,0.0,0.0,ETA.F
2022-04-29,11.915381703186036,11.915381703186036,11.915381703186036,11.915381703186036,0,0.0,0.0,ETA.F
2022-05-02,11.798342112636567,11.798342112636567,11.798342112636567,11.798342112636567,0,0.0,0.0,ETA.F
2022-05-03,12.451497953510286,12.451497953510286,12.451497953510286,12.451497953510286,0,0.0,0.0,ETA.F
2022-05-04,12.6742509973526,12.6742509973526,12.6742509973526,12.674250997352601,0,0.0,0.0,ETA.F
2022-05-05,14.690352400016783,14.690352400016783,14.690352400016783,14.690352400016785,0,0.0,0.0,ETA.F
2022-05-06,13.863523964271677,14.180663448429108,13.863523964271677,14.180663448429108,53,0.0,0.0,ETA.F
2022-05-09,13.652098311138154,13.652098311138154,13.652098311138154,13.652098311138154,0,0.0,0.0,ETA.F
2022-05-10,13.482201993942262,13.482201993942262,13.482201993942262,13.482201993942262,0,0.0,0.0,ETA.F
2022-05-11,14.28609460759249,14.446072349739076,14.28609460759249,14.446072349739076,15,1.0,0.0,ETA.F
2022-05-12,14.45407165374756,14.45407165374756,14.45407165374756,14.45407165374756,0,0.0,0.0,ETA.F
2022-05-13,14.406079023456574,14.406079023456574,14.406079023456574,14.406079023456574,0,0.0,0.0,ETA.F
2022-05-16,13.450206907081604,13.450206907081604,13.450206907081604,13.450206907081604,0,0.0,0.0,ETA.F
2022-05-17,13.53019673281186,13.542194644832612,13.53019673281186,13.542194644832612,20,0.0,0.0,ETA.F
2022-05-18,13.706172050491709,13.798159598064421,13.706172050491709,13.798159598064423,266,0.0,0.0,ETA.F
2022-05-19,13.718169751739502,13.718169751739502,13.718169751739502,13.718169751739502,0,0.0,0.0,ETA.F
2022-05-20,14.082122115325928,14.082122115325928,14.082122115325928,14.082122115325928,0,0.0,0.0,ETA.F
2022-05-23,14.058125267887116,14.058125267887116,14.058125267887116,14.058125267887116,0,0.0,0.0,ETA.F
2022-05-24,14.062124212360317,14.062124212360317,13.43820688648224,13.43820688648224,25,0.0,0.0,ETA.F
2022-05-25,13.426209744796596,13.45820621109009,13.426209744796596,13.458206211090088,130,0.0,0.0,ETA.F
2022-05-26,13.342221625900269,13.342221625900269,13.342221625900269,13.342221625900269,0,0.0,0.0,ETA.F
2022-05-27,13.278229323005677,13.278229323005677,13.278229323005677,13.278229323005677,100,0.0,0.0,ETA.F
2022-05-30,13.69017431688309,13.69017431688309,13.69017431688309,13.690174316883088,0,0.0,0.0,ETA.F
2022-05-31,13.990133312988283,13.990133312988283,13.990133312988283,13.990133312988283,0,0.0,0.0,ETA.F
2022-06-01,13.726169670842452,14.302092329692842,13.726169670842452,14.302092329692842,30,0.0,0.0,ETA.F
2022-06-02,13.9421406826973,13.9421406826973,13.9421406826973,13.942140682697296,0,0.0,0.0,ETA.F
2022-06-03,14.074122811317444,14.074122811317444,14.074122811317444,14.074122811317444,29,0.0,0.0,ETA.F
2022-06-06,14.018129812431336,14.018129812431336,14.018129812431336,14.018129812431336,0,0.0,0.0,ETA.F
2022-06-07,13.890147335815431,13.890147335815431,13.890147335815431,13.890147335815431,0,0.0,0.0,ETA.F
2022-06-08,14.31808987312317,14.31808987312317,14.31808987312317,14.31808987312317,0,0.0,0.0,ETA.F
2022-06-09,14.290094438266754,14.290094438266754,14.290094438266754,14.290094438266754,0,0.0,0.0,ETA.F
2022-06-10,13.982135114305658,13.982135114305658,13.958139290714264,13.958139290714264,0,0.0,0.0,ETA.F
2022-06-13,14.118116854190825,14.118116854190825,14.118116854190825,14.118116854190827,10,0.0,0.0,ETA.F
2022-06-14,13.558192222131844,13.558192222131844,13.14624612979889,13.14624612979889,0,0.0,0.0,ETA.F
2022-06-15,13.054258392047883,13.054258392047883,13.054258392047883,13.054258392047883,0,0.0,0.0,ETA.F
2022-06-16,13.158245085811616,13.158245085811616,13.158245085811616,13.158245085811616,0,0.0,0.0,ETA.F
2022-06-17,13.182240995856159,13.626182013988496,13.182240995856159,13.626182013988496,0,0.0,0.0,ETA.F
2022-06-20,13.658179270558328,13.886148748397828,13.658179270558328,13.886148748397828,6,0.0,0.0,ETA.F
2022-06-21,13.730169992023708,13.730169992023708,13.254232475566864,13.254232475566864,20,0.0,0.0,ETA.F
2022-06-22,13.198239505738963,13.43820688648224,13.198239505738963,13.43820688648224,17,0.0,0.0,ETA.F
2022-06-23,13.298226518440247,13.298226518440247,13.298226518440247,13.298226518440247,0,0.0,0.0,ETA.F
2022-06-24,13.358218104743958,13.358218104743958,13.358218104743958,13.358218104743958,0,0.0,0.0,ETA.F
2022-06-27,13.798159598064421,13.798159598064421,13.798159598064421,13.798159598064423,30,0.0,0.0,ETA.F
2022-06-28,13.786161734916686,14.110117550182343,13.786161734916686,14.110117550182343,3000,0.0,0.0,ETA.F
2022-06-29,13.662177817440034,13.662177817440034,13.662177817440034,13.662177817440034,0,0.0,0.0,ETA.F
2022-06-30,13.766163130978818,13.766163130978818,13.7141711643219,13.7141711643219,58,0.0,0.0,ETA.F
2022-07-01,13.046259629787903,13.046259629787903,12.998266457748414,12.998266457748414,1115,0.0,0.0,ETA.F
2022-07-04,13.182241933250427,13.182241933250427,13.182241933250427,13.182241933250427,0,0.0,0.0,ETA.F
2022-07-05,13.262230278639148,13.262230278639148,13.018262588596345,13.018262588596345,0,0.0,0.0,ETA.F
2022-07-06,13.150245781803132,13.150245781803132,13.150245781803132,13.150245781803132,0,0.0,0.0,ETA.F
2022-07-07,13.338220761844719,13.474202689933778,13.338220761844719,13.474202689933778,0,0.0,0.0,ETA.F
2022-07-08,13.370216225780538,13.370216225780538,13.038259784030915,13.038259784030915,0,0.0,0.0,ETA.F
2022-07-11,13.174242629241943,13.174242629241943,13.174242629241943,13.174242629241943,0,0.0,0.0,ETA.F
2022-07-12,13.082253826904298,13.082253826904298,13.082253826904298,13.082253826904298,0,0.0,0.0,ETA.F
2022-07-13,13.078255239486696,13.078255239486696,13.078255239486696,13.078255239486696,0,0.0,0.0,ETA.F
2022-07-14,12.878282909564964,12.878282909564964,12.7782962433815,12.7782962433815,50,0.0,0.0,ETA.F
2022-07-15,12.670309897613526,12.670309897613526,12.670309897613526,12.670309897613526,0,0.0,0.0,ETA.F
2022-07-18,12.498333192422127,13.130249650955202,12.498333192422127,13.130249650955202,100,0.0,0.0,ETA.F
2022-07-19,12.826288873672485,12.826288873672485,12.826288873672485,12.826288873672485,0,0.0,0.0,ETA.F
2022-07-20,13.082255118967543,13.402212147617341,13.082255118967543,13.402212147617341,0,0.0,0.0,ETA.F
2022-07-21,13.374215648174287,13.374215648174287,13.374215648174287,13.374215648174287,0,0.0,0.0,ETA.F
2022-07-22,13.922143487262726,13.922143487262726,13.922143487262726,13.922143487262726,0,0.0,0.0,ETA.F
2022-07-25,13.854151865586637,13.854151865586637,13.81015748949051,13.81015748949051,0,0.0,0.0,ETA.F
2022-07-26,13.65417851343155,13.65417851343155,13.65417851343155,13.65417851343155,0,0.0,0.0,ETA.F
2022-07-27,13.482201993942262,13.482201993942262,13.482201993942262,13.482201993942262,0,0.0,0.0,ETA.F
2022-07-28,13.482200983043803,13.710170447731018,13.482200983043803,13.710170447731018,0,0.0,0.0,ETA.F
2022-07-29,13.650179926013948,13.650179926013948,13.650179926013948,13.650179926013948,0,0.0,0.0,ETA.F
2022-08-01,13.618183774566651,13.618183774566651,13.618183774566651,13.618183774566651,0,0.0,0.0,ETA.F
2022-08-02,14.142113848497507,14.826022256755829,14.142113848497507,14.826022256755829,165,0.0,0.0,ETA.F
2022-08-03,14.126115093612672,14.126115093612672,14.126115093612672,14.126115093612672,0,0.0,0.0,ETA.F
2022-08-04,14.31808987312317,14.31808987312317,14.31808987312317,14.31808987312317,0,0.0,0.0,ETA.F
2022-08-05,14.554059050156148,14.582055194950104,14.554059050156148,14.582055194950104,38,0.0,0.0,ETA.F
2022-08-08,14.438074338939908,14.438074338939908,14.422077631473542,14.422077631473542,36,0.0,0.0,ETA.F
2022-08-09,13.050259476673341,13.610183865260698,13.050259476673341,13.178242281246186,120,0.0,0.0,ETA.F
2022-08-10,12.88628086040988,13.154244369220734,12.88628086040988,13.154244369220734,51,0.0,0.0,ETA.F
2022-08-11,13.070257000064851,13.070257000064851,13.070257000064851,13.070257000064851,0,0.0,0.0,ETA.F
2022-08-12,13.130249650955202,13.130249650955202,13.130249650955202,13.130249650955202,0,0.0,0.0,ETA.F
2022-08-15,12.970270217573287,13.446206190490724,12.970270217573287,13.446206190490724,23,0.0,0.0,ETA.F
2022-08-16,13.254231550470255,13.254231550470255,13.118249630355836,13.118249630355836,97,0.0,0.0,ETA.F
2022-08-17,12.790293407239638,13.230235628128053,12.790293407239638,13.230235628128053,42,0.0,0.0,ETA.F
2022-08-18,12.710305353069307,12.710305353069307,12.710305353069307,12.710305353069307,0,0.0,0.0,ETA.F
2022-08-19,12.694306673845494,12.762297635364533,12.694306673845494,12.762297635364533,300,0.0,0.0,ETA.F
2022-08-22,12.66631136793393,12.66631136793393,12.526329877567292,12.526329877567292,11,0.0,0.0,ETA.F
2022-08-23,12.20637205433251,12.466337226676941,12.20637205433251,12.466337226676941,14,0.0,0.0,ETA.F
2022-08-24,12.142380318546296,12.142380318546296,12.142380318546296,12.142380318546296,0,0.0,0.0,ETA.F
2022-08-25,12.202371904850008,12.202371904850008,12.202371904850008,12.202371904850008,0,0.0,0.0,ETA.F
2022-08-26,12.466337226676941,12.466337226676941,12.466337226676941,12.466337226676941,0,0.0,0.0,ETA.F
2022-08-29,11.982401690483094,11.982401690483094,11.982401690483094,11.982401690483094,0,0.0,0.0,ETA.F
2022-08-30,12.202371904850008,12.202371904850008,12.202371904850008,12.202371904850008,0,0.0,0.0,ETA.F
2022-08-31,12.17037681798935,12.17037681798935,12.17037681798935,12.17037681798935,0,0.0,0.0,ETA.F
2022-09-01,12.30635859861374,12.30635859861374,12.30635859861374,12.30635859861374,0,0.0,0.0,ETA.F
2022-09-02,12.178376121997834,12.178376121997834,12.178376121997834,12.178376121997834,0,0.0,0.0,ETA.F
2022-09-05,12.078389080238344,12.078389080238344,12.078389080238344,12.078389080238344,0,0.0,0.0,ETA.F
2022-09-06,12.262363491153717,12.262363491153717,12.262363491153717,12.262363491153717,0,0.0,0.0,ETA.F
2022-09-07,12.078389080238344,12.078389080238344,12.078389080238344,12.078389080238344,0,0.0,0.0,ETA.F
2022-09-08,12.186374334056936,12.398346336364748,12.186374334056936,12.398346336364748,330,0.0,0.0,ETA.F
2022-09-09,12.326355612208415,13.054258392047883,12.326355612208415,13.054258392047883,50,0.0,0.0,ETA.F
2022-09-12,12.726302896499634,12.726302896499634,12.726302896499634,12.726302896499634,0,0.0,0.0,ETA.F
2022-09-13,12.950273580575928,12.950273580575928,12.950273580575928,12.726302896499634,0,0.0,0.0,ETA.F
2022-09-14,12.77829558385743,12.77829558385743,12.706305065866937,12.950272762870789,0,0.0,0.0,ETA.F
2022-09-15,12.706305680219883,12.706305680219883,12.634315158748628,12.634315158748628,180,0.0,0.0,ETA.F
2022-09-16,12.218369448280335,12.218369448280335,12.218369448280335,12.218369448280335,0,0.0,0.0,ETA.F
2022-09-19,11.694440585803987,11.694440585803987,11.694440585803987,11.694440585803987,0,0.0,0.0,ETA.F
2022-09-20,11.722436020660401,11.722436020660401,11.722436020660401,11.722436020660401,0,0.0,0.0,ETA.F
2022-09-21,11.706438598274973,11.866417105293275,11.706438598274973,11.866417105293275,12,0.0,0.0,ETA.F
2022-09-22,11.490467914867402,11.490467914867402,11.490467914867402,11.490467914867402,0,0.0,0.0,ETA.F
2022-09-23,11.45447148536697,11.782427606964113,11.45447148536697,11.782427606964113,81,0.0,0.0,ETA.F
2022-09-26,11.306491374778748,11.306491374778748,11.306491374778748,11.306491374778748,0,0.0,0.0,ETA.F
2022-09-27,11.70243988981247,11.70243988981247,11.70243988981247,11.70243988981247,0,0.0,0.0,ETA.F
2022-09-28,12.330355858588153,12.574323572444916,12.330355858588153,12.574323572444916,0,0.0,0.0,ETA.F
2022-09-29,12.514331557763969,12.638314810752869,12.514331557763969,12.638314810752869,36,0.0,0.0,ETA.F
2022-09-30,12.546326677898064,12.826288873672485,12.546326677898064,12.826288873672485,50,0.0,0.0,ETA.F
2022-10-03,13.302224941032485,13.478202443905658,13.302224941032485,13.366216344165803,213,0.0,0.0,ETA.F
2022-10-04,13.44620635711317,13.44620635711317,13.382214952182771,13.382214952182771,0,0.0,0.0,ETA.F
2022-10-05,13.418210020417757,13.478202629162825,13.20623878068924,13.20623878068924,170,0.0,0.0,ETA.F
2022-10-06,13.346220213317872,13.346220213317872,13.346220213317872,13.346220213317872,0,0.0,0.0,ETA.F
2022-10-07,13.454205494499208,13.454205494499208,13.454205494499208,13.454205494499208,0,0.0,0.0,ETA.F
2022-10-10,13.082253826904298,13.082253826904298,13.082253826904298,13.082253826904298,0,0.0,0.0,ETA.F
2022-10-11,13.146245629594604,13.242233494491643,13.146245629594604,13.170242977237702,61,0.0,0.0,ETA.F
2022-10-12,12.954272431766563,12.954272431766563,12.586321463871004,12.586321463871004,220,0.0,0.0,ETA.F
2022-10-13,12.4463402017301,12.550325660419466,12.4463402017301,12.550325660419466,1,0.0,0.0,ETA.F
2022-10-14,12.714305005073548,12.714305005073548,12.714305005073548,12.714305005073548,0,0.0,0.0,ETA.F
2022-10-17,12.714305005073548,12.714305005073548,12.714305005073548,12.714305005073548,0,0.0,0.0,ETA.F
2022-10-18,13.038259784030915,13.038259784030915,13.038259784030915,13.038259784030915,0,0.0,0.0,ETA.F
2022-10-19,13.202239128685,13.202239128685,13.202239128685,13.202239128685,0,0.0,0.0,ETA.F
2022-10-20,12.61831655073166,12.61831655073166,12.61831655073166,12.61831655073166,0,0.0,0.0,ETA.F
2022-10-21,12.61831655073166,12.61831655073166,12.61831655073166,12.61831655073166,0,0.0,0.0,ETA.F
2022-10-24,12.842287689719429,13.006265761756898,12.842287689719429,13.006265761756898,35,0.0,0.0,ETA.F
2022-10-25,13.43420776460118,13.566189363098145,13.43420776460118,13.566189363098145,60,0.0,0.0,ETA.F
2022-10-26,13.694174408332577,13.694174408332577,13.398213206503659,13.53819392824173,0,0.0,0.0,ETA.F
2022-10-27,13.354218452739717,13.354218452739717,13.354218452739717,13.354218452739717,0,0.0,0.0,ETA.F
2022-10-28,13.454205494499208,13.454205494499208,13.454205494499208,13.454205494499208,0,0.0,0.0,ETA.F
2022-10-31,13.578189383697511,13.578189383697511,13.578189383697511,13.578189383697511,0,0.0,0.0,ETA.F
2022-11-01,13.858152363667962,14.638047129249573,13.858152363667962,14.638047129249573,4,0.0,0.0,ETA.F
2022-11-02,14.9860018640486,14.9860018640486,14.698039780139924,14.698039780139924,77,0.0,0.0,ETA.F
2022-11-03,14.450072948354201,14.450072948354201,14.00613192100525,14.00613192100525,700,0.0,0.0,ETA.F
2022-11-04,14.010130508422852,14.010130508422852,14.010130508422852,14.010130508422852,0,0.0,0.0,ETA.F
2022-11-07,14.310090569114687,14.310090569114687,14.310090569114687,14.310090569114687,0,0.0,0.0,ETA.F
2022-11-08,14.174108788490296,14.174108788490296,14.174108788490296,14.174108788490296,0,0.0,0.0,ETA.F
2022-11-09,14.290094310741205,14.414078327465058,14.290094310741205,14.414078327465058,27,0.0,0.0,ETA.F
2022-11-10,14.12211650619507,14.12211650619507,14.12211650619507,14.12211650619507,0,0.0,0.0,ETA.F
2022-11-11,14.498066761207582,14.498066761207582,14.498066761207582,14.498066761207582,0,0.0,0.0,ETA.F
2022-11-14,14.59005343437195,14.59005343437195,14.59005343437195,14.59005343437195,0,0.0,0.0,ETA.F
2022-11-15,14.290094438266754,14.290094438266754,14.290094438266754,14.290094438266754,0,0.0,0.0,ETA.F
2022-11-16,14.36208462665673,14.882014984122277,14.36208462665673,14.502065348625184,185,0.0,0.0,ETA.F
2022-11-17,14.274095830249788,14.274095830249788,14.274095830249788,14.274095830249788,0,0.0,0.0,ETA.F
2022-11-18,14.274095830249788,14.274095830249788,14.274095830249788,14.274095830249788,0,0.0,0.0,ETA.F
2022-11-21,14.126115968603314,14.126115968603314,13.95013998670578,13.95013998670578,0,0.0,0.0,ETA.F
2022-11-22,13.974134704971314,13.974134704971314,13.974134704971314,13.974134704971314,0,0.0,0.0,ETA.F
2022-11-23,14.314091349757883,14.530062912654877,14.314091349757883,14.530062912654877,27,0.0,0.0,ETA.F
2022-11-24,14.578055542945863,14.578055542945863,14.578055542945863,14.578055542945863,0,0.0,0.0,ETA.F
2022-11-25,14.76602960586548,14.76602960586548,14.76602960586548,14.76602960586548,98,0.0,0.0,ETA.F
2022-11-28,14.622050397660436,14.622050397660436,14.39807971944809,14.39807971944809,47,0.0,0.0,ETA.F
2022-11-29,14.234102503967286,14.234102503967286,14.234102503967286,14.234102503967286,0,0.0,0.0,ETA.F
2022-11-30,14.050125963878633,14.050125963878633,14.050125963878633,14.050125963878633,0,0.0,0.0,ETA.F
2022-12-01,14.33808706855774,14.33808706855774,14.33808706855774,14.33808706855774,0,0.0,0.0,ETA.F
2022-12-02,14.594054465336455,14.646046433258057,14.594054465336455,14.646046433258057,64,0.0,0.0,ETA.F
2022-12-05,14.522064090154323,14.522064090154323,14.510064652633666,14.510064652633668,56,0.0,0.0,ETA.F
2022-12-06,14.370084284591675,14.370084284591675,14.370084284591675,14.370084284591675,0,0.0,0.0,ETA.F
2022-12-07,14.162111961650849,14.162111961650849,14.162111961650849,14.162111961650849,0,0.0,0.0,ETA.F
2022-12-08,14.210104591941834,14.210104591941834,14.210104591941834,14.210104591941834,0,0.0,0.0,ETA.F
2022-12-09,14.2261031999588,14.2261031999588,14.2261031999588,14.226103199958802,0,0.0,0.0,ETA.F
2022-12-12,14.162111961650849,14.162111961650849,14.162111961650849,14.162111961650849,0,0.0,0.0,ETA.F
2022-12-13,14.182107952795288,14.454071798957921,14.182107952795288,14.402078306865693,155,0.0,0.0,ETA.F
2022-12-14,14.350087089157105,14.350087089157105,14.350087089157105,14.350087089157105,0,0.0,0.0,ETA.F
2022-12-15,14.446072349739076,14.446072349739076,14.446072349739076,14.446072349739076,0,0.0,0.0,ETA.F
2022-12-16,14.210104591941834,14.210104591941834,14.210104591941834,14.210104591941834,0,0.0,0.0,ETA.F
2022-12-19,14.00613192100525,14.00613192100525,14.00613192100525,14.00613192100525,0,0.0,0.0,ETA.F
2022-12-20,13.766163446617128,13.766163446617128,13.766163446617128,13.766163446617128,0,0.0,0.0,ETA.F
2022-12-21,14.186107744503023,14.186107744503023,14.186107744503023,14.186107744503023,0,0.0,0.0,ETA.F
2022-12-22,14.614050830182425,14.734034519004824,14.614050830182425,14.734034519004823,800,0.0,0.0,ETA.F
